Time,Delay
15911.927163482429,591.8313793408724
16059.076774433852,573.773792668735
16179.191662090283,519.3790157606127
16338.794079113319,584.4181410468191
16568.164256077693,510.2462239389097
16619.305938704998,454.28022540248094
16803.708856365225,515.3585031767943
16827.342808927926,505.4736114102452
17150.82011657191,620.2045580991435
17280.601612017417,304.79051005376823
17699.73533618345,405.0366341185181
17928.987697007662,344.11821364842035
18194.690736429442,518.5919046952731
18337.303129933196,691.0794893423408
18586.663121337373,888.6480848544124
18861.628011502213,492.3038337075741
18927.58450022135,700.4194290526393
18934.213986601197,626.2782818252708
19196.19017952026,648.3636074028218
19209.585691628323,514.7484310126383
19277.230408569067,613.1704629896885
19386.533440909297,397.01689819523017
19582.764333484254,244.04216963919316
20157.642964146275,279.1024181212415
20275.26222166357,124.1447449256957
20360.131238709935,424.2185365403311
20432.925629948102,468.72940049811587
20504.28994182188,438.03801927326276
20507.701436038788,344.87476158849677
20568.782779303114,193.64806920500268
21049.092139817134,0.0
21199.31722972675,0.0
21328.133877583576,115.53372244274578
21966.541605388848,0.0
22000.78515856733,0.0
22115.158901565166,249.3325649482067
22841.88097026409,140.3644470332365
22863.49384289129,77.42587949004155
23332.36951864579,716.8458137666348
23593.66371924998,672.314586263692
23763.153686417438,899.5011783049049
23769.26971330734,1073.8474220367825
23934.58748579662,972.5042227710983
24125.439892831444,805.8396857031985
24386.452914968522,873.223088308423
24591.09645435356,901.3002490595682
24617.59139740376,1045.2583561715182
24788.324056267484,1172.9335223201779
24951.106581511016,935.8674562808483
25353.90338296646,829.5372643094634
25373.318239347896,876.4079972964719
25610.27163624005,1096.3884520150168
26058.13516691096,961.4996112585286
26361.91886472705,1116.7029999863807
26466.21549231797,1196.1707316757493
26479.768640867136,1354.8846533810902
26658.566311657432,1334.816709996965
27024.84271081117,1178.5661802934555
27025.544309511537,1250.7799423783654
27161.276556362136,1515.9111971188322
28071.064210381246,1240.928666314794
28106.783803072707,1274.445719709147
28218.161266396663,1929.4191752402767
28497.82245573234,1794.0083507250274
28499.333071357552,1688.0083500123365
28556.68529349114,1841.1573085577038
28624.495966718263,1690.3817442769032
28832.029395912876,1463.3147315207461
28835.421928387455,1389.8899494918514
28896.25423426712,1039.134997977486
29098.956550404564,875.8720736677642
29483.251832996648,861.9712753270942
29720.264988384708,764.6322194280765
29844.758081865297,943.1009568690679
29855.181918733088,1083.1442036977787
29898.016974058228,1071.2802435830272
30091.40204811086,873.891529408269
30218.222441181733,682.6902786673782
30461.730613589327,515.7625554848819
30553.785449939787,0.0
30806.238712716004,0.0
30937.03067871294,0.0
31235.03646905788,0.0
31263.147682023344,0.0
31384.087014336164,0.0
32272.699548915294,0.0
32691.33096142728,0.0
32766.242205991395,0.0
32946.483472751046,125.80432856789776
33267.73142000705,133.38799390829809
33789.93561106701,68.35357891169406
34087.057854418614,302.88497067528806
34095.80311233433,711.3163289055447
34573.615647089006,656.1293204814792
34739.32725029671,476.5194399058819
35035.57207417341,868.501203013082
35078.216375178956,855.2309271418635
35291.653235845326,729.5809279750538
35497.98892981276,530.0821528282322
35504.48311297753,647.2525801889497
35653.44462320567,738.4800215924552
35813.1861006679,592.8945369291687
35894.96232498949,577.4332145453445
36205.154436833756,574.9697370635186
36378.4743597143,611.2447853391277
36487.737323049354,896.9148552455663
36518.70192412893,834.6363186689487
36669.77058670526,819.9790485573249
36915.841339241335,773.4821682441398
37002.86295583937,692.2614554958491
37230.40630877474,708.051306468944
37274.06864899278,642.669593594117
37376.39498189325,628.6723194495207
37419.49842468742,379.4523765752456
37584.67906780277,436.16271848593897
37664.72122627724,316.09009728296223
37860.58280525163,421.95496334740164
38027.88364198108,273.7996911026639
38121.1249104676,163.03295790066477
38172.32350608272,185.03416350832413
38649.78932214702,63.8306205810004
38700.63113951278,0.0
38903.58385358831,241.27263721971394
39130.2018695755,0.0
39511.552369198194,0.0
39523.81580289397,0.0
39966.814228274714,0.0
40103.31561676494,0.0
188.45586680612672,0.0
695.4551152529891,0.0
911.0598921452795,0.0
1292.0895028418522,0.0
1801.015526531611,0.0
1803.2437530901811,0.0
2061.2054609032393,165.19848147872744
2109.601263500665,0.0
2272.9944974700365,178.78303327190633
2385.9871324830833,0.0
2480.216958139783,70.63979041901939
2623.1206121546493,94.9081553174201
2902.0720369119285,0.0
3280.121568235394,0.0
3506.2930004914333,0.0
3683.5727502306095,60.53742320925403
3792.76887389704,142.09993384320387
3898.214412094201,87.08026990134249
3984.914758474738,123.48979760092288
4150.11251473698,23.61941867280939
4353.266231560656,0.0
4419.915036150047,0.0
4694.12738078666,0.0
4934.356162268151,0.0
5066.359749177807,0.0
5089.384909523161,60.03001870320713
5252.103198177684,153.16651524908866
5361.668974590543,134.9269042914484
5522.648332911664,150.68493680730808
5686.006778003,56.22635809979056
5697.34176054533,90.31616418501471
5760.5567053526875,223.23704269591144
5916.127305719454,108.03355288767034
5990.177077468188,0.0
6180.184475944147,41.92025614930208
6183.56762377869,0.0
6297.93534462474,63.070535111778554
6319.514225584096,0.0
6543.615194943759,0.0
6666.650376536039,0.0
6846.173626097977,0.0
7501.464406080188,0.0
7562.908636176714,0.0
7680.985858047311,0.0
7937.408979802571,0.0
8062.827651116717,0.0
8298.904798370668,0.0
8368.984955876074,0.0
8697.399658972066,0.0
9003.068245410923,0.0
9019.92619620932,0.0
9417.558267940789,0.0
9518.659494303265,0.0
10008.044778668647,0.0
10231.981080307321,0.0
10271.76212412116,93.19718301419925
10592.277447882656,88.55324957861194
10655.364790097792,0.0
10923.998535362614,150.100190444884
11048.25737958753,84.3007698290894
11117.453156311563,0.0
11503.591507295321,0.0
11814.60195985858,0.0
11935.808105640423,0.0
11962.889838731347,80.70567071476944
12060.170331440315,6.099621516457773
12375.694580934587,0.0
12460.355593305761,0.0
12468.98338162787,58.64706960959302
12563.35319577584,0.0
12735.55146443925,0.0
12789.960425977162,0.0
12961.884071236123,0.0
13285.285030194891,0.0
13307.856148764997,0.0
13397.421612914435,8.872171024437193
13902.830618847258,0.0
13972.105094352664,0.0
14200.581281099545,0.0
14569.546166806362,0.0
14684.217046165355,0.0
14827.955470396333,0.0
14946.292523873604,0.0
15170.09140230007,0.0
15400.450290179977,0.0
15679.808559763584,0.0
15717.42945374138,0.0
16009.943399571352,0.011498124882564298
16718.82638857049,0.0
16796.259405903533,0.0
17146.987000968846,375.90861224434957
17219.69708389512,322.51041346731654
17290.80680116027,498.6978749279151
17411.150214118985,490.02697926860856
17454.608405012452,291.264253324749
17506.03273082924,284.299310935392
17674.01392553159,202.69954779384352
17899.357840639874,129.12277490942142
18185.536637547066,232.83633535998888
18226.78545727325,347.03838231421105
18382.00167463766,386.5200192884331
18526.384637763123,240.7607524569903
18561.101253763736,167.97863148943725
18746.843098422658,256.19645989227865
18912.532993089095,119.40404255956673
18967.159874536414,92.02344654719491
19303.81002606419,127.39452631852328
19312.87796518645,0.0
19363.94674177993,131.1971952243839
19516.809248568083,0.0
20117.004267642475,0.0
20175.301475522327,0.0
20304.39786521079,60.978474031111546
20835.223187812102,0.0
21182.917732384758,0.0
21323.616405146324,69.32297570970695
21539.933922341166,334.80454694739456
21856.671988830218,291.42633991135153
21977.14753114311,196.64593631431126
22205.92246390671,331.21576154514696
22402.690251886634,340.5287151354023
22439.220516092908,399.69309450149376
23045.65093467195,425.6588495638316
23091.002259122535,0.0
23293.952306536474,391.7537879762349
23544.05298570196,270.73065362680427
23734.18481378057,308.78371984932164
23810.734735950078,298.79683301206387
23931.77401733497,447.41452007754197
23993.192148937353,445.2506612844445
24086.70500973163,474.56824696480544
24364.5343024636,481.1963339554677
24426.419523265125,409.9132428690609
24598.79809103243,154.88844731403515
24688.237531048977,172.4052328184007
24753.637655680228,291.2480037666137
24895.106536957792,327.0985199334573
25041.70841507958,163.01703316675412
25246.87288175154,86.54302685006405
25600.663068587823,129.06735750535518
25676.110244294046,118.78821407050782
25812.397899148764,169.5116571003491
25819.836544935082,68.8276898294971
25896.516425353508,94.27040155145733
26498.97847743056,0.0
26713.40107900636,0.0
26833.90349178916,232.31294930042714
26836.75786417676,233.56649779692816
26955.632371575233,258.7595782779463
27187.881103922988,135.71869939317912
27401.742711714833,97.17897543404615
27799.16268932216,251.38373133693312
27875.730095007846,82.96003743187248
27986.093746701044,341.66339354805314
28107.20706345917,353.0240272127885
28378.703451925794,250.86614963297689
28883.6943501389,232.03104824387265
28931.74608913927,210.28057384413842
29019.13996331814,584.4469103123556
29268.048334693594,509.53284550868193
29395.81962135651,412.34261970462103
29767.730995367907,556.5524215558071
29885.446924263775,644.050659704877
29956.43365169264,775.9388533034216
30143.567813465565,805.4473382882534
30334.611262727212,588.958355320894
30352.054152358436,476.10307741086217
30395.918317560932,575.5301983998615
30499.74708963403,516.4106543810194
30504.85526258628,333.3239444031133
30757.528229988973,371.0783773605326
30815.532275522084,257.99744849878334
31015.239720650166,464.227875478824
31221.18232639569,29.135708091111155
31519.538634104574,0.0
31832.746170260652,0.0
31938.415376048408,0.0
32247.12101631081,34.22930137842923
32553.588872277574,0.0
32874.023071355565,0.0
33268.247924893505,88.09674019863814
33308.87301810849,335.54317681565954
33523.740998466325,641.7876755284778
33714.28831132675,625.3406367785174
33867.06730418528,747.8521534347747
34019.25670456304,570.4367505299451
34038.73970798717,548.8004204421595
34910.51457571121,607.4714528503464
35127.895072917694,503.2492552096883
35246.799486577205,1272.2774032888847
35441.07705628054,1288.8002870714045
35471.26859410868,1240.871963661717
35608.0762573928,1236.7477227332129
35728.40590566816,1026.0969526335684
35765.457320772846,1037.4006027428695
36390.320897125,951.891398646032
36400.15083267678,750.4205764072467
36538.554953761406,1178.9868828904728
36631.454229037656,1045.852965623002
36724.429087141005,1145.9890758155161
36809.782213587765,1049.653786319679
37027.22757651097,987.2733890176532
37252.035025287885,1024.6668429369165
37788.81367097158,1165.7768939144735
37926.40932004789,917.2140087504595
37973.85129277398,1286.3982737405968
38084.33566181733,1389.8195571658216
38184.311710504626,1169.8484881691184
38205.894867536714,1118.9869019492762
38505.93293767082,1077.2465218437646
38648.44774564841,952.126213022093
38702.13405311584,1090.4740829744405
38798.93609817053,1178.52994800538
39111.43826321367,1124.7955717973673
39138.140372131296,1145.1913324068155
39259.61095335059,1391.2398433777707
39442.300953563645,1234.4984038393595
39445.24346706728,1218.9042644467481
39563.09595526676,1318.276697191155
39633.71230414103,1107.2264183709412
39645.5170187954,1192.3757759655782
232.071589894774,0.0
232.87746309368814,0.0
616.6648421607472,0.0
929.2067788881074,0.0
1132.180432720716,0.0
1328.6657090825672,0.0
1348.8141970223878,0.0
1629.3406746387245,0.0
2147.294260073911,0.0
2148.1247145775656,0.0
2369.9954952196176,0.0
2804.233938393001,0.0
2957.5725733794693,0.0
3365.934797457652,58.06401569270702
3463.103996597091,0.0
3502.699477097649,167.7084675862866
3573.3439922840544,86.99446461441767
4457.897612771617,64.80419263079284
4661.13821516013,43.33674508052309
4882.64179866001,821.0712352337264
4981.273433130587,603.6568044431929
5147.692779024605,458.7113220607216
5227.543692644431,400.00811394785615
5244.154505394691,385.0910986599047
5305.350151492573,378.8766742393509
5542.044497337859,336.706157650925
5751.066076611524,177.25547246202132
5970.00051027121,135.00088185255754
6097.753977881328,203.68782073290186
6139.161069536172,294.48168692566924
6203.759763476217,284.8378005295326
6503.104748413702,0.0
6504.1737807814525,0.0
6635.210213459852,0.9015102143366676
7180.2045329610155,0.0
7612.7058312151385,0.0
7704.083854384006,0.0
8220.36306730813,172.3360307725461
8286.095150809966,105.94183957310997
8378.909420444445,341.5927104465791
8560.991412359133,335.87428675812225
8564.969604092257,139.23973085292528
8712.386294928141,41.84975979570845
9045.393399952634,0.0
9089.98562405219,0.0
9128.706656480019,44.118178139468
9344.21937292094,0.0
9608.257490229547,0.0
10032.502478300463,0.0
10109.839105722134,0.0
10287.389255081798,0.0
10597.055206672316,0.0
10659.479197696917,0.0
10836.76668939991,172.1119174887208
11063.728793979546,0.0
11119.200292077825,0.0
11572.837327877332,0.0
11620.034461597448,0.0
11852.753105631353,0.0
12341.236920116433,0.0
12368.14502685839,0.0
12581.530243157498,0.0
12641.143585691565,0.0
13405.506184964923,0.0
13431.195540662784,0.0
13562.420484595074,17.898591350087372
13871.769783811085,0.0
14029.00461113051,0.0
14126.237913988727,125.40521226396413
14333.923425374005,137.51595340404674
14378.948740628659,48.69284254384911
14476.341176987515,83.80555086515233
14838.663020183672,0.0
14863.03633644999,0.0
14962.485424290602,0.0
15486.886777585307,0.0
15761.554679613038,0.0
16272.829584473855,0.0
16315.474851272795,0.0
16508.838440326286,0.0
16716.534613047337,0.0
17105.97395696213,0.0
17225.540744392623,0.0
18008.239484925696,151.78598727974168
18031.56154450729,175.40685561611463
18052.74699910518,697.4346179164968
18171.83317947677,381.5674383657388
18215.267109391603,346.36659657378914
18250.343889895164,288.0080644657901
18716.080734600375,0.0
18994.40761304612,0.0
19634.70468518158,0.0
19780.710092903548,0.0
19882.673477198347,0.0
20261.609285006813,0.0
20290.35180428434,0.0
20530.657396754046,151.33177816636453
20875.218612428514,0.0
20964.49777369748,0.0
21121.631515521443,72.68731035966266
21641.61550597949,95.64280929606684
21753.025676088906,0.0
21775.22041426888,297.64927641372196
21837.506395713295,138.2421772518719
21893.327038696483,53.61475297780271
22200.928770704322,0.0
22670.736394349417,0.0
22870.494193618164,0.0
22906.297601289236,111.28379761114775
23164.738857214223,260.29303986703235
23342.34367118454,107.22189171169885
23481.71441790215,132.85528055612303
23580.29402846459,24.081464970146044
23668.107228348203,88.28883485375263
23765.54811308633,99.9258122818319
23780.285398577533,42.29486581416495
24215.54483434787,0.0
24260.017811243422,0.0
24284.58678063879,105.71563235357098
24822.86359728095,0.0
24905.844570216435,0.0
25015.791834351203,14.089250370197988
25274.171283164906,0.0
25626.60639121978,0.0
26054.888207053165,0.0
26176.82254728504,0.0
26182.703020849895,6.231355983352842
26254.44145159838,67.36072518952278
26718.39899961181,0.0
26916.361681925824,0.0
26943.623242028716,211.31061474202215
26974.945038550257,177.35218088333932
27366.15211893899,0.0
27626.154011562412,0.0
27884.062672108194,0.0
28317.72036127797,0.0
28487.177097089727,0.0
28695.37274320423,74.56512110575568
28734.8685711098,0.0
28935.34253809599,0.0
29025.798849642615,0.0
29338.32144244896,0.0
29782.697870427313,0.0
29874.252829348934,0.0
29925.163141882553,6.54360631317104
30412.48720401244,0.0
30754.189515335034,0.0
31016.94231434031,0.0
31104.028778807402,0.0
31367.999417105453,153.6751336364723
31579.429243372764,172.64285353335436
31594.604372016478,320.9751974004612
31756.068384133025,304.0608813986837
31905.76790072769,93.45028842199099
31950.857095241532,62.24186885498057
31959.64382078651,67.52169129853428
32096.527901648074,93.36508973240416
32576.590249727516,0.0
32842.16812157799,0.0
32909.99766544338,102.76885129258517
33455.5392542852,278.1819281951284
33560.89541894592,254.4715701803325
33578.49813447601,690.5711755059674
34003.28070800742,631.4943090702436
34140.72028597416,491.7339624349479
34309.89508863771,803.9066286432644
34427.40018241892,850.9083987003542
34552.58739222907,916.029414253062
34748.983935786266,733.4885836441463
34763.02432890996,734.5148800456736
35021.165037804625,677.9755968395984
35124.1445368183,578.2756752969435
35530.30306754811,575.9920898054916
35613.40953057974,533.6802645268763
35905.85932457765,778.7941329076566
35927.66447836413,811.6596838966725
35936.063376102284,643.4239950761694
36168.24711651986,552.5561990158822
36293.9841240169,424.5612262399809
36562.07173327155,435.85890974068025
36754.74426445998,436.43837166045705
37041.49456414507,515.7989539321788
37094.80350368024,445.50574722998135
37198.14125808828,550.2584344737115
37438.01779760848,413.08923317572044
37439.55531439236,158.8187895058145
37555.21730236909,136.85098071854736
37716.7516507541,0.0
38038.043358117124,0.0
38526.12246546752,78.39571550213441
38561.98842733006,329.0074013364283
38731.81356777017,449.47034651638387
38814.1127482722,408.4456230432115
39119.292817453745,526.3121205266143
39210.42083069689,443.3668067711187
39406.60291672233,565.7919528380371
39440.46924309493,460.0798748376619
39448.12196396763,592.8390486696007
39787.22821160281,312.8106668876426
39862.28820175151,97.77924347951921
40056.373992138106,347.62235452791356
40212.93647373717,384.14956817230996
364.0629531809107,0.0
439.25902568311847,0.0
749.9643947928147,0.0
1196.6871492084047,0.0
1280.4616857698115,187.51104234098636
1546.9815904908278,520.2163269955198
1616.0863985359026,0.0
1683.2080868858993,128.6018140102624
2169.424876961933,0.0
2238.2401356865157,0.0
2242.5457540733737,258.0566488667441
2424.1352571937105,142.53214606561596
2750.3498811413,0.0
2851.03773062319,0.0
3183.769917550527,0.0
3482.460048289539,0.0
3696.18978495045,45.04135170732707
3791.5096507686326,0.0
3964.028547773098,163.6772552033999
3984.0662076224394,0.0
4503.624619925797,0.0
4871.860271406097,0.0
4918.947076209221,0.0
5076.189911861847,0.0
5315.09815440123,0.0
5403.177741468248,0.0
5581.630965618545,153.95789659773982
5879.832797973626,125.87308765832495
6053.142462854668,154.41586042249492
6104.1904312012275,259.7256285654521
6140.533502088737,291.5695474588865
6166.847848812371,44.769353068679266
6324.279497592367,8.318276700845672
6643.863677585788,0.0
6952.529013469165,0.0
7384.195987299128,0.0
7474.930113383836,0.0
7492.851631072291,79.11402706915578
7774.971294325639,49.90043411156694
8048.011025028,49.67188711261224
8165.915040115489,280.8776081529513
8800.661888176046,356.60436543022297
8919.74607906418,321.55594857774395
9133.00888894848,862.8179847838082
9279.988944981429,647.3157331903712
9460.692217861582,837.6625429200703
9604.329250216946,781.2453682803425
9804.979015944251,730.5555984105504
9850.60664167444,786.6350775806459
9965.527759893204,762.8068704174075
9975.068977198402,519.5419725850825
10442.103713335178,469.81660454092525
10541.507810680323,390.1556413016715
10706.995489104673,632.6640449036822
10744.684817072148,372.9046046942749
10776.018027133365,432.19463804553925
10896.914939941844,184.30756920630847
11141.830368727617,0.0
11274.944815016037,0.0
11634.554092468092,0.0
11728.766672126185,0.0
11777.698404051842,44.8316243827976
11909.278882456896,37.69889986747148
11983.61759512578,0.0
12038.199066338419,0.0
12557.219306335768,0.0
12671.720368813207,0.0
12773.149405139913,0.0
12867.702611392666,0.0
13175.769695442885,0.0
13525.109654206142,0.0
13990.547743475585,0.0
14045.816803697224,43.40146976216056
14333.721157750097,401.31603396263563
14366.717323675679,340.017223767687
14571.820302748272,501.774623140338
14631.302512468512,195.76931621757103
15263.355003226738,290.67527166610125
15292.369389117179,209.14114735868498
15395.340406033187,588.5227566784652
15559.93557137291,427.62291004520375
15642.86297780436,462.22903516403676
15792.334267048427,449.1045590678714
16049.038765807216,356.0401648856641
16159.200022659292,488.1523819029553
16159.482265121585,459.7906071188081
16243.402121618827,189.23944498892524
16279.702678452108,86.84135435243479
16420.200784859753,119.45094311547655
16774.020575469967,0.0
16812.899822637402,0.0
17023.66432366672,36.615020617300615
17200.353161062205,0.0
17360.08037858908,0.0
17707.852082832473,0.0
17762.801732071202,0.0
18119.626979171226,0.0
18246.692918350356,0.0
18356.820309005667,0.0
18369.61160900691,0.0
18598.594885284383,0.0
18845.51869484264,0.0
19187.261769300483,0.0
19388.248727597886,0.0
19550.40724039834,0.0
19888.571216070275,0.0
20200.80253898797,0.0
20373.23610762285,0.0
20704.077514248853,81.55688578561967
20851.020476271897,0.0
20859.12423169907,191.95500047159658
20940.42867856844,254.3152856640554
20994.328430466587,227.65504562308342
21135.74365623342,0.0
21722.060703364103,0.0
21932.90774849315,0.0
21980.008519990224,87.46276881396989
22225.645352271233,94.94914679124122
22309.17130036947,33.523846198699175
22359.011914646646,64.46174423954653
22657.03357036002,67.24414704489391
22820.28067689187,39.51674709139115
22881.4273138941,190.3217811859322
22982.846757647858,66.220447019321
23150.845363981476,0.0
23305.548029436173,0.0
23567.873594904413,0.0
23735.902634996408,0.0
24027.893900672094,59.946232380665606
24106.491092664477,0.0
24122.652945714668,109.83895143966583
24367.2364819587,156.1807422022248
24464.553139964635,72.74171253168242
24493.663117745422,130.75454738551707
24695.2534375784,33.414613654618734
24771.52587858562,0.0
24899.221749247663,166.48332715575816
25301.379794914792,50.64075585042883
25313.810870587597,0.0
25583.616450482146,192.1432616179154
25611.95832117318,44.45027518284405
25844.879879526346,0.0
26219.810770666838,0.0
26336.738507613594,0.0
26460.549406363705,0.0
26778.529237079256,0.0
26793.5271876201,0.0
27075.412160053125,34.58362509258586
27082.582967400416,0.0
27365.927648041416,0.0
27598.066576304063,0.0
27748.936416155735,0.0
27997.67095751902,0.0
28170.959908795085,0.0
28173.918803147008,0.0
28563.768221525836,0.0
28870.96813952486,0.0
28968.776707531084,0.0
29006.132164704446,55.343939886373846
29060.630200842254,0.0
29724.606796318425,0.0
29988.93748274521,0.0
30019.228911978287,0.0
30062.95084672102,76.68143497297206
30451.693170341023,0.0
30664.302215132426,0.0
30931.589730484822,35.15199620004205
31082.724470123216,185.56932834680265
31452.705770807403,204.7513214845094
31635.029546455957,135.21494480620095
31713.918540717103,257.7004910224787
31894.97581051788,189.28874586955862
32152.994976181955,0.0
32182.178638647838,0.0
32358.09340138242,147.87488109279002
32425.71483991016,84.66110530008518
32442.127934715136,144.37419164224048
32704.439440605507,100.11993812882793
32840.57736522659,0.0
32856.074610632255,0.0
33282.138910824906,0.0
33856.049834244506,0.0
33972.87948999971,0.0
34054.48221522389,337.18739689276845
34055.39421916622,142.68333320055535
34226.750494831664,74.91738628938765
34903.09282550778,0.0
35005.175022610085,0.0
35368.25953428686,432.20311171136564
35576.41430798725,522.4185758106323
35600.32165775126,760.6873644347725
35669.875092794806,571.0897524221291
36162.0659840609,279.7046226846578
36471.84101463071,277.94060739636916
36856.72602397069,417.17319461817533
37029.03547764374,518.0151031589339
37066.78994664837,783.6510298450012
37116.0873967764,690.3996526904375
37369.10967346803,701.8529997658334
37456.73098566642,581.0064431830688
37554.95684477125,726.1002766426318
37732.48001486919,647.8331544013708
38028.8472874846,290.4934392058858
38070.58052794254,298.3793297948723
38194.75453711414,355.4478294737273
38288.67362269803,253.01395784143097
38746.52586404169,229.58406682913483
38944.80983194798,232.33050127317256
38977.82002783268,514.6897696478627
39052.67867730067,521.7644624139648
39382.69865311823,428.3283011483072
39491.25954476997,363.9693244408845
39666.53290116455,567.4496939898745
39772.795428814316,641.3821433328994
39900.85453573607,753.3212798463865
40112.027578167355,771.1803514905478
308.831996205782,0.0
415.09728092587216,0.0
579.9484986106983,56.51551013463765
730.794113898606,0.0
793.2816246222869,42.53249297867501
1273.1140113788786,0.0
1406.7209975036744,0.0
1441.4648514328383,47.38985204680171
1756.0047859345768,65.02452686143806
1985.8904954700827,0.0
2203.791298218579,0.0
2355.046350478609,39.326179633123274
2385.0696029431347,136.39430569313572
2435.666777280664,148.06652346828787
2573.117196431395,0.0
2699.867287390561,0.0
2987.8053388978556,0.0
3224.1390885612905,0.0
3241.307112751022,0.0
3521.772621055239,0.0
3727.3511727818995,0.0
4079.5720449148585,0.0
4338.142977511355,0.0
4434.859656153082,0.0
4656.205870446706,0.0
4917.136762692352,0.0
5020.511907983152,0.0
5100.400371428047,118.35243528100727
5477.07192795082,167.4477629550138
5496.508345913832,87.82181863257847
5878.627418669738,220.8689670970207
6140.84715870021,0.0
6181.354309332212,257.2634712963127
6208.806172140355,490.58650378005404
6372.45194405678,372.48247111077853
6593.328525031485,335.39644356965164
6685.758832939568,185.6988550447195
6919.6159344475855,308.0857711761846
7218.127554408433,170.60923676869515
7231.298598273034,305.6649994552645
7536.802605527307,321.1580530662004
7627.97123355408,0.0
7778.209617673664,78.47505817290494
7841.782989207624,0.0
8029.0095142576765,0.0
8322.528554994105,0.0
8388.611669626518,0.0
8714.051647445252,122.67970167716703
9196.354135239852,79.8975834957455
9218.77992160455,303.49468559204433
9302.572629642385,721.3964269407315
9326.163094888077,358.3696315649977
9470.242831547946,364.4452158235963
9719.61886544292,150.02692084888622
9780.552642460882,110.74168863291743
9848.933206399133,153.78153655969982
10215.680458585803,0.0
10312.495667890144,0.0
10319.468257145332,91.56114351596261
10553.18364541383,86.71920843099542
10564.234964870497,0.0
10638.572334018856,49.3039224354834
10968.805592512994,0.0
11096.653076705077,0.0
11261.099789559039,0.0
11530.976666833067,1.2395290899567044
11868.688034697725,19.42040399077632
12233.76024801966,0.0
12250.809090031931,0.0
12665.70425471656,0.0
12760.276312450247,0.0
12960.506466125542,58.48726153705138
13080.11622635996,13.77685631138229
13400.859273349562,75.8687562162122
13544.940936053732,30.815167455453775
13639.677590758625,266.81999224154424
13822.372697525494,307.4789827140321
14150.789809666727,111.40038964350242
14161.849243899602,217.84052925027027
14597.496496343254,408.3670703635398
14606.424218629847,337.5044061949211
14744.494877324334,490.6069412012348
14948.226488635315,405.57512020586546
15125.296861959901,452.1683075247747
15276.656209375424,529.4313210423825
15483.01657278842,352.66650924754686
15693.704123132322,368.03515018259895
15701.951471319391,377.2364457224958
15877.664940505796,530.8851198845059
15957.106508803521,235.2256371953681
16229.646967159904,203.3174162713567
16301.120938703867,0.0
16545.960257660423,69.80599402377993
16754.5679115831,0.0
16880.549605435077,117.63090489472597
17203.212312834738,74.12052145860434
17307.76067527608,117.91089482075404
17352.571358412843,259.11337517337233
17581.443510216905,238.56357856867544
17661.728184093234,143.46105010504107
17843.168959713046,295.4549483090632
17901.91257518775,267.4262251830951
17956.018209922186,144.73219932011853
18120.292598192245,95.00774185665068
18625.63742932684,0.0
18715.576542522547,0.0
18881.61246405483,0.0
18926.27415284499,0.0
19199.280797010226,0.0
19346.458008399888,0.0
19659.863267201,0.0
19888.913365607852,0.0
19963.148989886406,0.0
20849.0145108179,0.0
20921.382737348824,0.0
20978.53389564871,624.0928830790872
21039.001623105072,537.8383203988451
21193.623745072877,507.56184669172217
21337.59639235653,467.3276273044903
21446.330088634768,391.83722155651776
21691.326956559893,125.99339039799816
21873.318054650135,171.51988898413038
22047.721506465692,124.02642815637591
22172.53345193918,197.64533828427375
22551.578512353655,56.9715383334551
22646.14207476988,65.59237980475882
23012.444402886733,280.4640715623609
23092.711561647553,337.5251354254833
23198.95195433657,629.1919925959082
23602.782352398954,656.8742365537655
23865.980906721605,639.0139255209651
24206.712234095397,770.324303033809
24546.30432436936,949.6851400508349
24964.874802500133,1067.258201369652
25043.124752657448,1175.0763887211506
25246.7827335338,1445.782863140892
25263.268900804025,1383.2070389153705
25381.131499102084,1119.7704151071193
25764.926048939535,871.9328141287042
25773.7308052816,818.4939877070465
25885.767171422947,1108.5243842504133
25997.589058042973,988.3088464681459
26252.52347770666,939.4608337946811
26289.971951562868,968.4511555351273
26388.241261460804,1030.3473741228772
26548.62941887677,755.794643057292
26885.756164269416,829.4829735448438
27165.362522979154,725.4760078598047
27209.508759534045,831.2145878079391
27531.203682013598,876.901868726145
27716.108935991593,730.934365137633
27863.832651060427,895.3586354701074
27960.053380190093,911.5911125212224
28203.982197767353,971.5334546863232
28427.577146497853,948.4595804834535
28708.937382489115,820.9100071134344
28783.316139986666,814.5147203130473
28915.716857092317,934.1991145431493
28950.3444569229,678.7500005573747
29294.90433350095,568.8048382886882
29380.53521184706,533.8796590953316
29593.13001480374,816.0914479507956
29709.70167016398,677.3143067556339
29881.235876551837,687.8193899927464
29920.976579047878,597.3537950104364
30121.349804791414,675.3037235951233
30132.852234951435,551.9123621299586
30331.304452983357,511.77950599322503
30445.270166241153,396.00451349963623
30602.31352876352,73.1099344838949
30904.63414689951,1.0275662447020295
31013.030779495562,0.0
31078.12596099512,106.42578732019683
31218.09065466182,166.69443169567603
31220.68372082838,0.0
31608.015847432787,0.0
31726.761716866225,0.0
32013.303051378858,0.0
32095.180860746466,0.0
32241.894122588776,0.0
32525.67958377627,0.0
32813.98518074041,0.0
33095.0146256072,0.0
33191.26317816675,23.515840865649807
33290.404914569895,80.58674316801626
33356.50856450042,39.45574533877516
33421.26129140146,4.588043704759912
33716.16768377337,0.0
33763.04091151634,0.0
33811.061420286394,212.22788071480318
