Time,Delay
21293.471919216816,97.10951435808965
21573.257879838173,44.17174871064708
21711.58002658789,0.0
21818.675232169415,0.0
21824.576408058023,0.0
21876.74054227149,0.0
22208.221648615472,0.0
22238.30293418997,0.0
22375.804915759545,39.93046222511839
23121.057461081116,0.0
23158.91088581667,0.0
23276.48383846655,223.15189506364914
23673.850496013318,182.98674746670804
23866.027235855567,222.34837983410398
24097.292064296085,553.1559770569183
24130.12809966846,549.673859553066
24139.246696028127,674.2796159746649
24289.99979013937,473.93937687250946
24458.40935658449,114.95932751422515
24735.172412069787,94.7618259729752
24816.61547644305,84.83374391315374
24834.205396130063,197.2889585412522
24989.541300275047,57.596153315844276
25183.474641704543,0.0
25375.382187607545,0.0
25497.222460368932,0.0
25601.498959936755,0.0
26063.933071991723,0.0
26143.998571168526,0.0
27056.72771992698,0.0
27229.735475652167,0.0
27276.491393401746,107.72666270656555
27401.831560357183,188.73227585727
27421.976593350122,149.47395133270038
27589.533450647967,93.0594765369824
27605.72029409556,0.0
27790.784659223074,0.0
27965.88298933749,0.0
28225.106375782543,0.0
28477.827765658272,0.0
28506.41917942583,0.0
28972.66976591703,0.0
29067.331762944777,0.0
29180.534289202995,14.457905117735208
29211.046176337935,24.71691661573277
29664.9149027482,67.43242095359165
29856.063276065805,0.0
30091.260031833608,368.3533253280584
30235.951808861264,349.9914735970269
30291.566033365176,527.4161476530462
30327.435270569553,596.0706374686488
30407.593809244714,550.7268511269067
30488.439591037626,434.5242154542102
31024.083271707867,433.4298356760737
31353.405034594605,467.6212952790265
31423.018985376246,908.5872472525771
31481.19934681089,975.5757334496775
31547.661886995505,780.0027549602528
31757.62952667266,681.4864329279189
31887.10004858504,534.1482181431529
31998.35650611263,686.0079841217921
32159.58217899692,730.8162496202967
32324.307079900642,600.783495192416
32371.33204457995,565.8849681585925
32447.10829431114,450.3610146682222
32572.5169498453,435.2286616015772
32582.04621201903,266.8482601569558
32744.73957851911,181.76423444576358
33033.553630595066,105.45427653489605
33035.96684200114,215.69322272290083
33239.87975156187,272.9230274572474
33539.37842253702,190.0560115535991
33651.243274371096,199.16929073428764
33789.734031669745,360.69933239820966
33796.36394689559,230.52277169741137
33931.81417111635,137.92115607864253
33975.800223937156,10.941890903348394
34105.815021345385,50.786831259407336
34160.63635967422,0.0
34411.90666967211,0.0
34576.20722031525,0.0
34761.04208255303,0.0
34761.17015704485,0.0
35200.46713589634,14.505097858680529
35236.04649074721,0.0
35443.98771295429,198.84137693267257
35791.341115009614,150.39171406662354
35855.82940288229,0.0
35949.45915735187,166.52324262329785
35960.47225019754,14.910191236980609
36213.61837568621,0.0
36352.52573777964,0.0
36494.17576815162,0.0
36727.788687452376,0.0
36851.3917371997,0.0
37058.05723061217,0.0
37186.95168089013,4.328008848649915
37270.79979586263,0.0
37514.955580263835,15.115589910332346
37776.721579148616,0.0
37872.90378704879,0.0
37980.983497286696,51.763041733487626
37993.41950155894,0.0
38134.23848634767,0.0
38323.84590086462,0.0
38388.31081239799,0.0
38950.041539319565,0.0
39160.3155887428,0.0
39294.37058291462,82.36314182837668
39456.19899124705,189.03705421193445
39602.99631415979,246.99056813095376
39677.398678047844,257.5984660351751
39835.93984112586,111.57906528855528
40018.41135626519,105.12465269575478
192.33457322203597,0.0
542.1484488926029,0.0
887.3321670852688,0.0
911.2607651460327,0.0
1002.0580802812862,18.238278615154286
1343.717553785136,0.0
1383.5259994274898,0.0
1597.3308766591867,0.0
1864.1721730534407,0.0
2079.1702266131706,0.0
2171.155390549899,0.0
2520.940682408161,23.078885587777677
2530.334952805971,0.0
2721.4254353599945,0.0
2963.639484982233,0.0
3219.7194019004182,0.0
3652.2024560021287,0.0
3674.20103337949,0.0
3787.8646223076444,241.61847074952584
3861.025649236962,84.46433928205533
4131.6710919247935,0.0
4279.805729473038,0.0
4341.718042673071,0.0
4781.978493237305,0.0
4945.814385916072,0.0
5156.295378647007,0.0
5269.038687266387,63.68464826964828
5389.583311232396,221.39150134032843
5415.132845492973,239.15729912343613
5437.402405151168,153.39634730857506
5509.422525261532,69.51455471731697
5564.489714094866,18.716093541298505
5902.082554577095,0.0
6065.318047118787,0.0
6133.507614070396,0.0
6348.064136066763,0.0
6458.526095988645,0.0
6563.494971621426,0.0
6779.553879941707,0.0
7195.809867898231,0.0
7213.8706084938,0.0
7520.085089159041,0.0
7867.928651572092,0.0
7912.760619806241,0.0
7952.728360371264,33.830662944573305
8128.4252481965905,0.0
8530.331990625287,0.0
8709.7551371359,0.0
8760.343079153412,44.811788997214535
8875.65642929079,41.796217166680435
8999.918908587468,3.3340440263327764
9083.177843764597,44.2971689253518
9261.241125354029,82.68428403118742
9377.484980685462,106.81932967057583
9472.004426466678,153.55801670508663
9502.525063430454,227.49702918209186
9597.876028299701,293.83623205692857
9685.405813886244,224.23422825139642
10174.253399133031,247.62273907141025
10396.234539264402,0.0
10531.734505762342,236.9433508104994
10554.438349356677,339.12872019441056
10669.416536545366,266.9125167260154
10890.36411042813,115.24268133907208
10933.588701787898,0.0
11153.116503736917,57.5394846570598
11335.784174576453,0.0
11729.415208028924,58.45440724598484
11830.901229824736,0.0
11909.192157327087,118.7218827027773
11947.479560100717,0.0
12433.386939694878,0.0
12537.189102301681,0.0
13168.989173866676,0.0
13263.563385048034,0.0
13288.641594415836,186.0760525377391
13392.869183188164,101.46405295158365
13452.579003513812,0.0
13645.86499027274,2.283490341720608
13856.987300169982,0.0
13967.651188373615,0.0
14263.152199975977,0.0
14360.915666524217,0.0
14508.768086434133,0.0
14757.77928920352,0.0
14899.384079591224,0.0
14994.836042977608,0.0
15070.657537770823,0.0
15223.086283566941,0.0
15785.835324712401,0.0
15804.912384889421,0.0
16020.963816335674,202.95964661736434
16383.317499896828,0.0
16448.81683166002,0.0
16626.410465060602,0.0
17159.258079477837,0.0
17229.165993216517,0.0
17446.1824987044,227.30582238862553
17596.396889799296,43.91263736649853
17803.924715556062,122.63665589497032
17877.30630263069,0.0
18031.648265628897,0.0
18183.02037038085,0.0
18390.728922758986,0.0
18410.476048428613,0.0
18588.43233104414,139.47539939102353
18723.363972745647,0.0
19126.10612154866,41.505286639221595
19138.292443274564,89.46072181994532
19461.140525610594,191.78653521951492
19468.98763979714,0.0
19576.983951789196,75.38336653495207
19816.098024216928,0.0
20008.19208017952,0.0
20176.789112140857,0.0
20589.932082828695,0.0
20716.453547052817,0.0
20772.388537370596,71.05562306391221
21034.548775022206,0.0
21098.251090041576,0.0
21244.08815080208,6.919746842006134
21561.678272783294,0.0
21831.61021365039,0.0
22019.102746905744,98.47970029346106
22186.333481622012,23.85655426509038
22267.86287394187,66.84990287823166
22648.93512853995,126.48192672726145
22834.95811834101,63.25338936449043
22919.99739088794,259.40590783760126
22945.561134081414,324.5267146274564
23119.06444640468,296.854532960122
23136.680269315864,130.4952764988484
23376.742787106035,203.11190897474444
23594.60151061525,0.0
23754.127454633686,0.0
23904.3649988929,0.0
24069.064917033273,0.0
24246.55846982213,0.0
24372.55301395132,0.0
24648.364381823263,0.0
25004.95607073054,0.0
25117.480357701425,0.0
25285.28957164039,0.0
25296.01899354548,0.0
25560.486979392244,38.14120023785654
25689.71541640701,0.0
26016.590135626066,32.75021391449263
26416.096961410676,0.0
26519.266891075014,0.0
26619.016428210074,163.0789292615773
26623.44478086202,162.02645862774807
26812.982998781295,232.28298404421002
26896.006401069488,148.9140004023211
27106.392461948115,115.74496303681008
27237.979990412645,69.01714303854533
27313.9768171876,108.15514610358514
27413.425339745056,102.40921194040129
27531.12169016303,98.87963326006502
27537.402653356028,0.0
27935.768418292893,0.0
28275.54144862376,0.0
28475.764510796336,103.30117674880603
28618.779850446743,344.3551814698949
28960.37262959448,518.3564769576078
29072.941266001722,567.7638674024092
29169.03313855498,598.6222103044674
29234.658527273717,578.8233200545073
29340.702231620147,231.14895214931312
29611.584242976172,188.06978108749172
29669.480087094893,255.94615807953596
29910.55011555956,393.7048003819691
30032.108085059415,409.37966939481703
30140.723834409342,559.561404833632
30252.080844069034,506.2087889101531
30400.86015745417,556.1325432101439
30520.12392253848,289.3108593167817
30905.60147173812,350.36251868205
30951.90035065688,330.21002155090173
31020.628101699123,347.27481282496956
31308.297514376532,0.0
31317.136966712664,0.0
31641.591258684497,101.80415923882538
32017.55487031839,0.0
32069.643448570994,0.0
32308.256825400556,0.0
32569.393707099014,0.0
32746.365002501,0.0
33013.90155481203,0.0
33102.73671074266,0.0
33339.16518804911,117.99580639535998
33354.88785929235,0.0
33396.33099096528,79.80214494655957
33694.7380894928,0.0
33861.52826821659,0.0
34349.62902961834,0.0
34477.910779150225,0.0
34494.31162840937,58.882392821069516
34939.31320269841,0.0
34960.881216718764,0.0
35047.94083575088,97.05876649983111
35103.51874388152,30.77948811432725
35926.95697196446,0.0
36169.12756421418,0.0
36324.679649785154,0.0
36399.10754139362,0.0
36854.91283755591,0.0
37059.45665015777,0.0
37211.06556503698,72.41160935950029
37423.63846044335,0.0
37605.552195642726,0.0
37968.804758977705,0.0
38000.70257843633,0.0
38347.40211996913,0.0
38353.73791358779,0.0
38824.840406482996,0.0
38947.52067062504,0.0
39026.701425339445,252.69980279097945
39214.307749504056,98.04313863515563
39218.59472390015,29.485641199593374
39509.34758004366,54.64991734454816
39665.600305819484,0.0
39922.215819379955,0.0
40218.93021034157,0.0
165.48591304670117,0.0
337.59381456087493,0.0
610.8282017215657,37.584856397166135
677.2698786372513,23.92755158356823
812.0580521082796,0.0
1094.5272415680238,0.0
1324.152496229857,0.0
1581.1527619803621,0.0
1620.9982831027849,0.0
1744.8205831844905,10.892406201355925
2222.5453548481532,0.0
2259.3737137093567,0.0
3384.6656612175925,145.035006955442
3610.2516153495644,0.0
3766.0539286091034,773.6788551892182
3850.774798783627,772.3870414314724
4088.3172769511343,829.7070683302713
4243.948894726715,609.3389762774927
4356.3151059924985,601.4779250384486
4495.762368886946,480.0100536145287
4594.556250315862,416.9592567563159
4685.93917943386,0.0
5221.359667544801,0.0
5291.69500167038,0.0
5634.076307801133,478.0745723866603
5638.027320547481,490.1129893144598
5723.263868061315,656.4074046460673
5859.143359897015,533.7126403602178
6169.488678714478,561.3548333597046
6195.6576086123905,524.8160237790717
6251.697772899381,770.7517609344559
6410.336295599244,687.4305878174127
6537.933495548121,666.9342155460881
6592.130821903541,537.5749709853981
6781.2843646790125,452.11675067893793
6943.0319309726965,405.0405394923464
6982.954873399945,383.23380564699346
7058.143515290899,355.4907992978078
7114.2122320727685,217.17403792007553
7219.746024154678,88.82070533946626
7931.068773162122,0.0
7948.404377832649,0.0
8247.473962406608,3.210911852216668
8371.589391475822,0.0
8787.064381703147,0.0
8814.754414696168,0.0
8855.96144877774,129.6106766669236
8873.883647515997,56.09924242988927
9129.327107899231,0.0
9350.947585635897,0.0
9515.792372588916,0.0
9707.173558847835,0.0
10015.896126194648,0.0
10300.677866461596,0.0
10360.991784971928,0.0
10488.57494997313,112.9984292503068
10690.007974477374,63.808167907311145
10793.062769747456,146.02097357172715
11150.37010886854,253.30372882604388
11170.27782739454,205.20789158054868
11297.230696960498,490.9717254044226
11324.21187563008,441.4556217883219
11569.978432389134,504.915789550334
11622.577209605435,178.4656144330056
11679.784849549575,222.91360207267098
11700.300069398838,208.84964287727416
11741.817532934403,180.21249888965758
11984.875593452449,27.03576216201327
12236.724318891667,0.0
12295.410948849652,79.48736264772924
12513.945029393903,79.96862591343233
12713.755936929396,19.8158161400479
13152.015846404787,0.0
13331.66179190495,0.0
13520.911537819138,129.62154950745207
13541.242070373199,122.22317331213162
13659.809609337502,230.24791670342165
13761.733853398051,127.76374745055182
14065.725878974896,0.0
14257.839924781678,0.0
14810.317049828802,0.0
14951.490701035884,0.0
15066.007738554837,0.0
15390.269768575527,0.0
15469.543046931454,0.0
15526.743169499821,144.6956865595439
15732.164132301436,128.86877572718186
16048.747404346921,114.7050179454618
16288.879757318373,151.78434505080804
16476.484400513964,347.95768260113255
16495.875794235104,238.33081339750424
16731.866254374585,360.02863662544587
16737.910282621524,296.59163219713264
16887.978304320884,488.08086281247233
17128.03539654018,423.7851718048969
17197.572609954037,353.071838771546
17375.77780663194,455.6715812997936
17662.997368440814,409.7252586388313
17768.229050490485,475.3097016269094
17828.48945467368,726.4565266761056
17890.66962838816,649.4452509048169
17999.22355334263,412.8786319956889
18063.025319092234,428.4858634889388
18402.396592987363,459.16740366709564
18690.25843652083,191.5303507308272
18810.467413063645,343.15263643656726
18835.208206550724,483.5738466181392
18992.52023816352,411.38582397785285
19030.359727948573,56.28538577905783
19307.13554523293,0.0
19414.978782479793,0.0
19736.019690459143,0.0
19745.931271957084,0.0
19912.425989804,91.1897883385027
20043.618078113734,37.51361270541747
20136.143278376705,57.09868484099934
20137.96666494698,49.004978228054824
20715.712132058394,0.0
20862.588825394723,0.0
20968.616547859492,69.65761841397398
21524.076073174307,0.0
21657.73543372636,0.0
21759.59224263817,185.01115693030079
21927.69672263416,197.9571736742546
22033.41464526959,259.28143067719793
22055.932287660602,310.3632774977086
22290.91239388883,264.2059354719786
22294.446050792874,145.80214064138636
22466.676906127024,309.32129123546474
22541.074399225705,0.0
22832.55806752207,0.0
23242.633327471234,0.0
23474.3834050441,0.0
23634.432875238843,0.0
23714.023258818914,8.690601269943727
24038.348647413546,109.30659505826043
24278.707964033878,132.4136304542444
24316.60478214498,84.7332116656653
24753.881927501487,0.0
24799.892136852202,0.0
24882.825528788097,27.817755814226985
24978.53207228817,3.3819274647066777
25373.773748798907,0.0
25434.05903404429,0.0
25805.842110873302,0.0
26020.588773587107,0.0
26075.056641273302,79.96403171681231
26288.44184640881,124.45248800048284
26400.884285443866,0.0
26649.901285539287,0.0
26789.40212173993,0.0
27152.41900920224,0.0
27223.241850994436,0.0
27412.46561847459,0.0
27812.691000249833,0.0
27886.137662582532,0.0
27915.84893626363,51.49459675432081
28169.925878134192,26.252041051655397
28245.687714438136,0.0
28414.20091058529,0.0
29075.134110225044,0.0
29121.325061060405,0.0
29320.879796832978,0.0
29593.82908447038,0.0
29668.08540852996,0.0
30080.460108055886,0.0
30384.72207771261,0.0
30423.619092711742,0.0
30532.94126999378,0.0
30881.18908875901,0.0
31009.497626169614,0.0
31131.50237733121,0.0
31342.207073749094,0.0
31673.70053892172,0.0
32138.164958978217,0.0
32162.815301526578,0.0
32251.72680565967,231.11058860358025
32514.63074919429,179.84571600630443
32515.391287717885,0.0
32884.55527891154,0.0
33161.61321174793,0.0
33225.1654538539,0.0
33257.80310949748,98.22459946460003
33654.896986233936,0.0
33872.029576617584,0.0
33886.144310061194,177.91207929125812
34504.1337974584,222.35118598569534
34655.76999486103,25.23925113745645
34690.28049710746,510.5761066462801
34829.87523213652,603.7870471372371
35040.82627645071,557.9020578812415
35123.25250411284,282.3927187909503
35348.998893509306,380.36567589389597
35424.13734710936,338.67633301822934
35618.039071264546,268.75692482818704
35769.86935060979,207.00391031530307
36046.9534312586,0.0
36059.55174710052,0.0
36413.96892847539,0.0
36467.12920817983,0.0
36506.151670511674,77.45575298555923
36798.78761452364,50.45005332339497
36877.16292965161,0.0
37013.16129515641,0.0
37240.54595618019,0.0
37457.19161872388,0.0
37526.0172780152,85.88967476854305
37562.572287886156,122.02274163444963
37644.554176875754,71.68603748027817
37911.75233699758,0.0
38007.772949281854,0.0
38460.54887739406,0.0
38499.25661555013,0.0
38711.91797785986,10.25129071041738
38832.667537789726,0.0
38999.52489467192,45.30764188622561
39072.9810090736,97.32343638189195
39078.802721896376,136.35672959043586
39364.48093189684,0.0
39588.267816504376,0.0
39759.1241642605,0.0
40115.692562571785,0.0
40137.953019831184,0.0
242.1559954433649,0.0
301.11887037327796,0.0
319.9011432159132,98.99530954986437
486.93476807615565,141.49419206685465
625.3322440243152,0.0
886.6965453557166,19.50050972088485
1001.429308351339,0.0
1313.8017600074695,0.0
1441.236169949685,0.0
1525.1166146253704,201.79803932642767
1712.4182491943093,170.19267164494659
1805.1395476520584,0.0
1938.3951805102267,6.49548080641398
2056.622073689194,0.0
2462.4114593967042,0.0
2518.342300006232,0.0
2546.1147839429595,0.0
2753.6081843230086,0.0
2995.6215280231963,0.0
3008.5673880781346,0.0
3332.1341577579133,0.0
3440.635481166052,0.0
3592.514472079035,51.94690864157474
3630.458814825548,0.0
4048.103207593841,0.0
4225.099847809165,0.0
4274.434513388833,0.0
4537.795873735442,9.558993809579079
4546.930402799124,4.7599357578938
4965.8354920018,0.0
5082.886122636029,0.0
5300.360959909627,0.0
5884.699609149758,0.0
6053.613425841469,0.0
6341.5145619032055,0.0
6519.133193593906,0.0
6584.988003386708,0.0
6929.910218291408,0.0
7218.229911188811,0.0
7305.8822968555505,0.0
7536.589680261696,0.0
7808.1660946816355,0.0
7961.757959290745,0.0
8165.269029506016,34.29176094834838
8385.348946145215,97.9353567980188
8431.303586490334,106.35378908982784
8731.604907195542,241.4717918642582
8875.226769442004,215.5107161736778
9048.95528309599,422.93922260069485
9251.000445607831,459.9264133109318
9500.537747171225,586.390147959275
9592.12299368496,457.0056072186944
9662.429869614074,658.7527208014108
10383.653138953616,492.0129158051859
10592.002086627877,365.30254381308623
10613.858045416033,1011.5984872508925
10882.605729501229,979.7398946528574
11139.833093528508,942.6113948682123
11311.799738904452,1128.0068951972826
11577.879241319411,921.9585861619507
11608.630568646433,1000.5564800217635
11638.801180691533,1136.983465592939
11794.669705571374,1048.2629476442162
11873.17142204675,932.1719927237427
11955.238924724892,969.3938291642244
12107.752757374037,895.2546688907732
12220.771191270378,785.3446871952619
12235.589520963995,345.9340113939652
12259.025934384084,254.20771232043808
12434.584901136204,100.77973515471786
12478.035072316932,0.0
12764.216796521478,0.0
13009.313225666612,0.0
13087.612174434995,0.0
13129.966948869325,0.0
13526.39653622697,0.0
13674.070000298456,0.0
14055.777746882266,0.0
14483.122942880384,0.0
14556.037035427184,156.10933785936686
14660.72424904188,413.11820060263017
14970.045110635478,435.5928471708248
15021.184570733001,359.50562913463546
15226.353338064433,475.8913518498048
15320.741895345353,479.1865539126684
15334.340285571092,449.5700385132932
15375.026904655177,468.64678352890223
15544.939876340966,387.13277325415766
15567.031898284684,345.2415606054019
15658.037364036221,303.8841553248876
15787.495481131215,163.63646875241102
15844.190359942168,79.10668392845037
16136.398642855405,130.49834098171232
16144.722891715539,0.0
16258.766555901124,117.90123684939863
16595.367960492546,102.28850747911747
16791.59046185261,151.35935276011514
17036.593230220402,239.3832458510442
17040.97404922212,329.1278292996176
17087.35194804395,430.25946376654247
17137.792946733814,383.12342956044813
17263.912209827544,398.2023674791708
17657.560632962515,315.01367677876624
17705.470437405165,381.25974665216927
17978.109913465698,527.0984460717264
17993.69897196333,196.3924620187645
18182.384760221525,194.62475635466035
18448.392497417106,43.5164387432269
18585.164444581977,95.0073602535449
18591.95142015504,184.00728258187155
18866.024706136228,195.78053497650762
18927.798966064776,159.87159805311603
18951.979726708512,198.87324822591108
19057.111985554748,68.47415516323599
19163.439643266214,0.0
19856.2263609781,0.0
20025.056644569453,0.0
20038.687076129012,137.17403058235504
20270.064221877474,33.215577366558136
20311.91334767569,0.0
20673.001398548084,0.0
21211.60339947031,0.0
21345.392631505812,0.0
21509.14333540517,248.89807907546128
21730.728789565685,107.08435820074374
21954.484445459544,190.16027851247418
22139.302769548776,265.7251864407008
22225.36254732777,296.68710039311554
22286.980157124483,216.76662662147282
22368.583645082308,132.58505031601817
22556.758982315136,134.38608161203592
22771.999263579364,181.47925503704755
22995.267264203172,138.2433445118877
23224.011319802066,168.90086017351496
23425.3780935399,279.6877462391567
23430.2104454954,279.6373692044326
23675.401437027173,336.81782176402703
23876.905205887957,117.86686845444638
23993.427947468055,143.2435147112883
24230.833404786878,163.51469709547746
24474.152294089745,8.059628867547872
24502.4192451623,52.10690991616502
24589.554408426327,157.95051713228895
24920.257251832398,0.0
25037.52330796193,0.0
25311.342114487074,0.0
25379.834632210193,0.0
25811.33337729865,0.0
26004.088384664432,0.0
26204.124075275045,161.33621724784462
26270.81324134554,218.07178008218398
26370.607125843948,195.40605116406005
26609.605462037947,169.44807563056747
26648.883339866443,55.44225899657977
26692.127139199492,137.58449420243414
26710.629059065388,110.91608249542696
27284.981134519203,0.0
27330.64622121661,0.0
27524.5070985073,37.222990388323524
27704.128737209332,22.600408844751655
27852.760234924746,137.4637201362857
27899.682290481753,179.59825805440778
28017.832279923125,309.1193114825146
28098.189081938577,243.61512888044672
28374.48149043756,201.19570643985935
28550.065613374594,143.68757644866128
28655.645032257435,289.1054430651275
28775.902100738025,413.6957349824115
28834.99650517776,506.7851058904016
28968.726628217544,530.0344595176648
29021.11590767493,472.5485153633126
29155.5784430534,20.34141474570788
29262.42949409386,0.0
29597.186637780545,0.0
30117.399093356074,0.0
30255.01624964667,0.0
30404.37010324002,9.0093596624356
30464.627138738713,45.050546208680316
30543.243160783353,120.69355740478568
30579.005741721496,60.819374736314785
30789.36348571578,0.0
30793.31613556922,0.0
31933.075309430795,0.0
32249.569933622064,0.0
32395.627175321668,104.06911740967189
32429.996334523443,0.0
32601.96555074074,12.406617917629774
32670.707550378916,0.0
32714.93490173149,0.0
33450.480148142175,0.0
33585.2045755784,0.0
33623.864276677814,372.1200263430219
33769.50766157719,442.730272941415
33851.29898167984,233.21505634784262
34051.394628248665,273.23271993981325
34178.58437582085,218.01458635440213
34178.96544549909,158.84826179032825
34323.26471435023,0.0
34478.880365311394,0.0
34688.224772021145,0.0
34908.78511303153,0.0
35584.26889198932,0.0
35652.84964325705,0.0
35900.26205927743,0.0
35926.32583022273,0.0
36472.90646807299,0.0
36587.59542481698,0.0
36788.55264897204,0.0
37005.273818831156,0.0
37222.114394071985,0.0
37267.14004797001,0.0
37307.27003994549,8.718584758476936
37554.12609330339,0.0
37747.883695749195,0.0
38130.55856008034,0.0
38153.599783963575,0.0
38413.82835863043,18.05872369307326
38702.21284125828,0.0
38862.855776591496,0.0
38937.82956689426,0.0
39206.04955856877,0.0
39439.840576990275,0.0
39762.540348332805,0.0
39763.236485722875,108.80595003178314
39849.407061413054,340.4742341022866
40071.71312915099,200.25296417961363
40177.75993851017,107.18390381005156
198.94871659621853,0.0
441.8115048062766,0.0
472.59574717218413,0.0
792.0341355500087,88.90973624692776
818.1203299303332,0.0
1342.7369120924634,83.04547046194591
1343.3002243643577,0.0
1422.0742940509608,363.7454810442671
1714.3441214156232,222.61814833463905
2114.1642175194634,0.0
2211.821439436288,28.66850963233901
2310.374532086089,203.51924261897148
2335.7793336603804,216.38287095980695
2381.3063134276463,42.21156569559162
2711.171964950992,0.0
2956.220400354982,0.0
3218.9869254844934,0.0
3278.378588148286,0.0
3554.744482360526,0.0
3849.9205617366947,0.0
3969.4978954305184,0.0
4070.0110552451615,105.96379857106695
4113.080318699042,88.06890492624552
4125.608208968868,0.0
4323.268296279438,0.0
4458.309976994424,0.0
4639.248391458877,0.0
5288.021408585555,0.0
5437.443219944343,0.0
5533.810213685153,183.17607180665527
5662.105147231942,167.08303383344082
5893.70081245998,136.05532986182607
5897.03485002489,161.04929593230827
6159.2500711363955,287.9144098349916
6331.8465898004815,112.38900220301457
6479.303002400998,28.511056654040658
6602.789917070251,6.255349150670554
7132.476058385951,0.0
7284.204600598287,0.0
7429.866939111087,99.58830710804159
7589.9332172512095,142.52301320319384
7645.761553750325,149.1722780845912
7684.618366790057,249.68518495263743
7767.7802152209615,138.5160941706372
8405.291588752763,122.27723425083968
8479.449070938283,0.0
8785.241177587806,435.40882646636237
9407.3714751534,144.49832115970275
9760.917176332903,227.3196485881126
10383.015837615498,614.2277411531832
10445.971365445766,825.0954426089593
10532.666208041524,949.1239541256546
10750.222983972275,864.9950168631403
10792.134531435773,879.2397320924247
10809.847414998774,1043.4454770597058
10885.755413339362,907.1219838218185
10977.862057522234,854.7732896611269
11043.773166751535,843.0884376617887
11335.962135705462,820.3929439224103
11614.044235794416,622.0566233452428
11739.638115843425,728.6879687411274
11845.542548513282,771.6515523376675
12082.94658848815,508.60746098407435
12553.796263340595,256.0534202979179
12735.714273360418,297.54881170077715
12889.60802015633,665.5247887385704
12958.696268271615,717.5013902871015
13080.23746767193,787.6089159197927
13450.350587599753,676.1528494682352
13512.836479700656,695.7309348082708
13705.313792114363,986.5131423250259
14285.428965117471,948.7752979809648
14440.412268961487,1010.4907080883295
14497.398705595459,1344.0201231537503
14523.601969469388,1334.8843832845996
14537.18872155993,1247.2254369988586
14749.854722645403,1133.9632436177035
14867.501325641293,713.7377821686532
14893.519184404759,749.2253687822285
14961.961549377333,816.3219361734937
14985.960438633223,691.1023685911223
15049.947683582584,630.0031984573216
15252.500987618769,500.8865065929622
15481.859881720991,36.308878394354906
15500.756005496489,12.068542808005077
15576.283644223473,54.005728647476644
15593.72081108364,0.0
15713.73788603548,0.0
15847.256975328706,0.0
16599.01272956784,0.0
16912.781402329612,0.0
16932.798557199672,312.29493893464314
17348.81040700076,538.169917418978
17590.621910033533,336.85051025636494
17638.339514847306,575.0622093432066
17707.534975422815,735.4022368568767
17758.640302967964,399.37163498152586
17802.120403097466,35.3586150371666
17904.877576070183,0.0
18564.02303133717,0.0
18585.529403149358,0.0
19081.67596505398,0.0
19264.649414795473,0.0
19285.10780912688,7.387904663788504
19538.315751809692,81.64896868988944
19818.636119181952,0.0
19893.713224441646,132.83240374837624
19958.513477420245,404.0461017525813
20144.40805914832,377.8253511761832
20272.096313939404,75.85588894210741
20323.63961874411,196.73903390214036
20532.089714003705,38.65325372197185
20883.436027991567,0.0
21001.117548022197,12.65393181464242
21148.82477717935,297.0549427994483
21336.46581802931,229.29823864335413
21587.473327950367,256.62583485872165
21588.4617365443,171.4921932043144
21712.284571275566,297.4107751495576
22160.13780177064,0.0
22397.46468683215,0.0
22627.819846999446,0.0
22791.577917863917,0.0
23264.50776096056,0.0
23522.613367983762,0.0
23610.00745482322,0.0
24127.226586806177,0.0
24257.106447615875,0.0
24584.737913621535,0.0
25015.274915446218,0.0
25172.632671896085,0.0
25502.07880316288,185.26674318660298
25515.48213397687,93.48591834649051
25557.284201283113,148.24236766359536
25678.44452384548,27.393953258811962
26072.82380697321,0.0
26119.585795907704,0.0
26428.25961828539,0.0
26481.348982351956,0.0
26674.826259490637,48.43245709782059
27086.034051273422,0.0
27410.360298257485,0.0
27575.629931046,0.7188488958745438
27934.99453286339,286.5117681343945
27949.127677788332,364.749054450298
28022.760196273528,702.1171302633265
28075.8171134648,481.9183945386103
28361.475697027698,499.80032353709976
28414.617838051243,387.12203172684167
28510.395855153587,390.47155827198367
28633.747114806527,201.721198951338
28750.61159774032,54.41544891490048
28796.566161233204,91.58972356151571
28820.861758326082,53.38402204252634
29452.789023933663,0.0
29483.585779274592,0.0
29588.023154344126,78.26514732627766
29610.56462461629,0.0
29747.759532594126,0.0
30190.923580936098,0.0
30342.92703968311,0.0
30414.778842453547,0.0
30734.66022938565,38.828298625390744
30804.973295725755,0.0
30962.691485449614,158.86890020965075
30984.27227559031,0.0
31327.71168907612,0.0
31446.723321359117,0.0
31515.54685922496,0.0
31948.004247825756,0.0
31994.57735941685,0.0
32127.261667672276,0.0
32846.32976310034,0.0
33087.2019939282,0.0
33220.25552112677,60.59130534146243
33306.699987662025,0.0
33534.27901330633,0.0
33875.12746039534,0.0
33889.637230234264,0.0
33978.985994006514,150.9621452227875
34088.645683706636,0.0
34476.8452407102,0.0
34611.40861925869,0.0
34815.13617851693,0.0
34993.63001027097,0.0
35361.37603729231,0.0
35486.20857685128,0.0
35630.276065931444,0.0
35788.19172915808,0.0
36271.23321931685,0.0
36277.45666565255,0.0
36408.59438154331,284.60846179343207
36631.021401105936,156.7312319081684
36836.79265579951,0.0
36996.53422725187,104.92034810283803
37016.89844507013,144.3211019056689
37360.02140561463,194.73148084725108
37386.85636412388,125.6268719585787
37681.38268637733,328.87497712201
