Time,Delay
20823.37956971246,25.98083523090827
20834.214230563837,0.0
21436.0617794557,84.91820525425283
21666.77995125826,0.0
21765.992753346472,165.63029720845952
22012.66127543287,212.38285576323688
22061.36595685376,0.0
22065.745208354496,175.7484518409983
22219.194794900915,0.0
22600.60488067849,0.0
22899.103618025583,0.0
22920.36894708865,0.0
23174.33126106352,9.136200135224499
23234.722371861386,0.0
23460.37089770654,17.108822710590175
23581.90432633643,38.069805563434784
23683.556387595432,0.0
24213.544310779853,0.0
24357.415234476786,0.0
24472.684882961217,19.780885360778484
24741.84680012168,0.0
25071.643178581427,0.0
25356.209220922392,0.0
25361.514378111697,0.0
25581.60768039613,0.0
26265.536536080857,0.0
26344.61284963589,0.0
26412.55963786092,413.19948367021425
26546.087691688226,417.35023628814815
26657.33598993486,313.49537868964035
26870.94767740852,293.3368443285326
27057.99493714592,219.96579682906304
27204.503126332795,308.62142132866575
27326.672030501562,292.6533254792448
27407.52411005732,320.42590605780424
27461.856653790586,260.4925367558426
27507.76410910127,174.93424870342642
27574.361133143062,181.24103032194762
27713.48973580393,0.0
27798.52215480104,0.0
28084.98487247705,0.0
28416.92474992932,0.0
28451.22664073847,0.0
28627.468863170518,0.0
28835.365224807923,0.0
28847.699706027648,0.0
29053.496065910385,0.0
29079.706153888303,0.0
30090.134827279948,0.0
30108.350248947234,0.0
30249.094282849215,232.19312721202004
30369.021962196442,73.40775438728815
30471.114964688197,113.80520165066264
31059.080676842834,0.0
31096.370081684614,0.0
31271.607432822126,323.606343154981
31363.33873416677,106.14141617565838
31465.10583165831,216.9308025479877
31719.405895893822,69.2706543831082
31841.04393492501,40.88075515492892
31868.245061836064,48.705126775566896
32037.483665260184,0.0
32361.543174768092,0.0
32457.577726165266,0.0
32526.22750265325,69.68426725374229
32673.766787465105,59.39580302817558
32890.993118763174,0.0
32906.71453666398,0.0
33483.42533359033,0.0
33602.02690071365,0.0
33690.68506123707,244.14607385502313
33724.711905291595,204.47995220971643
33904.02250498621,50.367855188313115
34169.66140778919,0.0
34261.990933193374,0.0
34695.51189585731,0.0
34990.92329697809,0.0
35231.22344226557,0.0
35324.06028463436,0.0
35495.62130215307,130.1866764463266
35560.45058036521,0.0
35957.84450863019,27.706824537242937
36079.03784711635,0.0
36108.051518737666,243.39575444261573
36496.56550844143,175.36027612022008
36568.61772043825,0.0
36950.021946240435,63.74132322429068
37048.35006380795,0.0
37053.303074293646,61.43055169418949
37169.23237707977,14.255446736060549
37715.57064385598,0.0
38181.35119444121,0.0
38405.75980413335,0.0
38496.78501135781,111.30761362417252
38565.62062697318,214.15920095458569
38639.25410850187,148.5012022607698
38817.763516246654,79.5669324587725
39135.337913226336,0.0
39252.55039822232,19.73280424096447
39304.47579969261,118.75594645635283
39347.29180080472,0.0
39479.12453822685,0.0
39606.54758818592,0.0
39834.54209853435,0.0
39939.5906757118,0.0
40174.07691324414,0.0
294.6913167671984,0.0
360.09415871707773,0.0
489.4508712924171,141.74887292870085
551.108928754308,177.91492114981887
570.0419377716493,183.4923478422167
1130.9567450766485,0.0
1275.325815768137,0.0
1700.4164365707472,0.0
1719.8646251582873,0.0
1930.0520099735463,214.3765590618948
2079.9811161652638,0.0
2155.927773432338,66.93317482573343
2285.5363309214886,133.13749388075007
2358.020007028381,175.37943839083255
2385.2874285920466,159.51960389347187
2698.7591315905315,131.9591470933742
2793.786725258896,0.0
2889.1632401538386,44.732323878726675
3040.019887573806,34.487366933117755
3124.377069512084,0.0
3411.103711423676,0.0
3478.059895648441,0.0
3509.234133179097,79.93825821927157
3577.793178393826,81.94812816519016
3655.1841213651564,38.032383508329985
3747.122554518794,15.796035451811349
3791.5882495271667,12.975276359817144
4156.953545760534,0.0
4387.133131855248,0.0
4531.158140555499,0.0
4550.186441117576,0.0
5145.564717645847,0.0
5202.421659957886,0.0
5312.15899650548,81.8373651384245
5606.5285678501305,0.0
5673.62063196974,0.0
5787.371435755986,60.44203156029653
5884.403690032332,74.26040583947179
6131.105224754983,124.36055093470077
6807.059571238884,0.0
6920.974426405389,0.0
7148.4230812010555,384.9878836321377
7445.433339918297,76.33770793648546
7573.540846373741,221.54004079404422
7648.264257540792,383.73833017070956
7918.578258184895,309.1927478248008
8019.265788804948,189.8388562759801
8188.328661044252,292.8512416911326
8278.256797298289,337.5652487197367
8390.150821615207,210.36500761206298
8477.345417645545,72.3526227319744
8485.824685516624,0.0
8747.065136313975,0.0
9082.743516941982,0.0
9296.415943208269,0.0
9319.901619980004,0.0
9602.9046073482,0.0
9804.906686126282,0.0
9835.209396982907,0.0
9985.176488710791,88.21042582977134
10265.20918251316,0.0
10563.432337251928,0.0
10589.424467790657,41.35489911817058
10708.414277867909,146.90359063640244
10995.996732206677,69.26711363175673
11110.035681926194,0.0
11112.404068528906,222.39045448944125
11393.140704420466,276.65726238370553
11561.353198107356,22.5248333840118
11618.004925766698,52.44894195523011
11798.712110278602,56.75557954791839
12202.350359619792,0.0
12335.675825503708,0.0
12353.752569872553,175.53213046543897
12484.5028656441,0.0
12955.503078507027,0.0
13127.427917032608,0.0
13463.424802235188,0.0
13481.690497295525,0.0
13957.442430912544,36.18590572957146
14061.852103824778,0.0
14524.582119674838,0.0
14541.251860583787,0.0
14587.008014155395,0.0
15026.679314072016,0.0
15228.576870169165,0.0
15460.785274137075,0.0
15481.862691809061,0.0
15656.281691783564,51.50119405272926
16075.901140510794,0.0
16189.675929874704,0.0
16283.857099806903,32.88700447786687
16670.283132024924,0.0
16832.21329085843,0.0
17145.194353085524,92.71918008227294
17270.335821079047,155.84141555254246
17290.350949032632,117.1251198850805
17812.69805332726,0.0
17815.624190093935,0.0
18032.65697030186,0.0
18420.147944831406,0.0
18740.985534195883,0.0
18951.763265650876,0.0
19029.206676278543,0.0
19419.744030939768,0.0
19824.290097852623,0.0
19832.599081850756,15.185679258411255
19967.1754906576,270.9543078207389
19995.224715870285,0.0
20446.108085307627,0.0
20525.532161171028,0.0
20761.201618608036,0.0
21271.326003312788,0.0
21522.117032552826,0.0
21620.476395767775,124.54346342838107
21630.953266575652,173.3310633655601
21979.167682226398,220.00011776578685
22081.163723385216,172.19084776765885
22313.711648398363,313.6757865861764
22394.406433266737,309.8446046987374
22476.808341598895,427.04819719667285
22533.06306774227,402.7876385217314
22620.267605908502,301.8336134624624
22790.356343640145,213.99568081256075
22836.152404512814,146.29071589056184
23045.866501438522,0.0
23480.403507024992,0.0
23704.844932175638,0.0
24102.725699334507,0.0
24194.07477709482,0.0
24483.028613081788,0.0
24948.083359891145,0.0
25486.564919477223,0.0
25541.876024315534,0.0
25712.812632803987,70.61566673889683
25814.081096409456,0.0
25967.91513178871,0.0
26204.087558037394,0.0
26365.385761071724,0.0
26419.96870716355,43.03876255814248
26640.783834397855,177.13168623764432
26833.603756411514,66.9604771880222
26979.517122396854,84.4638090086446
27144.83073963617,88.70416626660881
27242.24537504308,0.0
27714.538104917516,0.0
27796.12215140416,0.0
28127.748384050657,36.779552835847426
28227.006051485958,0.0
28517.468925652123,112.7860723957383
28542.616078174884,0.0
28627.35508662561,0.0
29052.511823572233,0.0
29102.379220223982,0.0
29578.432540424314,0.0
29583.63865117505,0.0
30172.546003616368,0.0
30214.732887067144,0.0
30771.564832439697,0.0
30960.803927113793,0.0
31272.130001725956,252.6113898972253
31384.786224994885,46.127508337638574
31395.93420709234,49.48841522671137
31669.418026601565,18.000074687675806
31735.088878112674,0.0
32069.410783845808,40.70577052273802
32092.618320437596,3.5550166781067674
32235.964792888837,260.8461230125213
32305.27261308341,189.68080691160503
32320.526242258664,63.43285044941513
32321.626196992176,92.5329461395595
32700.776243314114,0.0
32790.48719736542,0.0
33169.466191222535,0.0
33199.174622756036,0.0
33231.48617737322,176.36432325388887
33280.09314892558,129.64259722554561
33366.99873411817,0.0
33555.07616370643,0.0
34003.874581247386,0.0
34041.15859418778,0.0
34190.01848155934,21.97623384099279
34414.60751965207,0.0
34504.40120388158,0.0
34746.94295936141,0.0
34836.316881254796,0.0
35110.31150543165,0.0
35314.31400774762,0.0
35360.298499026896,0.0
35849.23698827831,0.0
35944.58663049419,0.0
35968.60627322323,10.193574636330595
36043.004872019104,16.766737743993872
36133.80933937766,0.0
36373.609518217796,0.0
36521.86203402499,0.0
37129.41663503954,0.0
37397.25873771925,0.0
37452.7113531823,75.61795951098611
37521.846079188545,200.77473126678524
37549.74538296284,37.58680593393365
38001.19921141527,0.0
38165.712814369166,0.0
38406.90014555924,0.0
38421.38995798555,0.0
38667.347167287895,0.0
38746.13001173099,0.0
38907.24749572,22.68973974505934
38921.37402580403,0.0
39310.51458328973,0.0
39386.18157169111,0.0
39531.45781015973,0.0
39663.054824302264,0.0
39929.21928488056,0.0
40089.062502204506,0.0
161.51629164477953,0.0
294.5388773696551,0.0
884.1671409659144,0.0
1150.3506675246952,0.0
1232.7485916060045,0.0
1268.6994595881104,110.7629649629057
1445.773464290209,119.61480040219158
1575.9944770128636,136.7122011388392
1795.049511429868,22.656914647276835
2025.1556059529614,0.0
2061.315906880505,0.0
2327.3006228801673,0.0
2380.6964130836523,0.0
2649.0334273391263,0.0
2834.5982899100454,0.0
2946.016638496271,71.7078092445472
3047.0173223402066,0.0
3404.9110775451436,0.0
3578.3348442132337,0.0
3579.7147623384676,131.48726259203158
3756.489339245016,160.9454557100089
3924.012681902084,44.67456577054827
4114.141697156063,61.02548233419793
4371.352514257067,0.0
4532.060179347293,131.83479533735772
4882.093069428501,234.5408422255141
5224.292479419057,267.1952434217219
5278.814369793065,342.85454535533427
5338.717995528661,549.889656243181
5607.5338757024565,420.8124788402147
5655.927049961388,299.79758481958015
5665.073174864298,202.63010272984502
5808.017769355449,17.104329651465378
6049.641814896355,0.0
6051.337841148685,0.0
6834.326262993758,0.0
6845.206968963637,0.0
6923.2586734620145,346.63422128675757
7085.763712982819,121.89315853060816
7188.189286247673,181.62753579457694
7193.711558084986,331.1234859677461
7426.535471264416,106.75210953987335
7650.564566954159,0.0
7655.081590719294,0.0
7980.778535810898,0.0
8180.922510372606,0.0
8642.086778531811,0.0
8725.992738626332,0.0
8838.08713431087,0.0
8982.150220277177,0.0
9174.012996442647,0.0
9536.110278829627,0.0
9710.760571258677,0.0
9850.316131533298,0.0
9947.135730493934,55.63249360164991
10030.888395193253,0.0
10366.192924922538,0.0
10511.11671597077,0.0
10554.918529368897,0.0
10648.604842061191,0.0
11049.053575989188,0.0
11283.441482382852,0.0
11939.541912545674,0.0
12180.713801851687,0.0
12218.741228784571,336.10812542621716
12406.986169186017,487.3212740904564
12559.791779664667,436.4892918177502
12568.60663757742,557.9289852687671
12682.173022528461,391.4695499370009
12714.384562137671,302.8361035943399
12902.489728507871,0.0
13287.465718135474,0.0
13794.734468920993,0.0
13850.756221740923,0.0
13906.922055461475,92.05388002686777
14360.47141446953,97.2180894140929
14375.962233218143,0.0
14517.496249554537,248.8091576170973
14655.890331887551,87.80445580832566
14801.511081791552,0.0
15039.612064501143,0.0
15286.873040931654,0.0
15371.325257397797,0.0
15528.233956644828,51.94575391064609
15780.512098143501,0.0
15995.284955698473,0.0
16028.961941994747,0.0
16400.433040666056,68.74841670533715
16785.87080030072,0.0
16846.331912481488,44.03257171489349
16953.95995761752,333.4571999954278
17076.829983663545,324.7151062173798
17154.864127128563,112.022171510529
17156.596384098913,38.37813797003764
17435.661188552673,0.0
17590.41133946502,0.0
17621.32118287964,0.0
18106.215652493032,0.0
18169.26783146465,0.0
18219.724275796983,235.27386486348405
18589.92206563294,242.9517271691584
18635.916533044667,212.5798314092135
18703.015476362354,324.2232506607652
18797.15176114809,151.15183902841454
18820.422109077575,161.3598855530363
18916.64242197281,44.601155698735965
18947.603823466943,0.0
19089.256275199758,29.188328716289107
19106.659197260564,0.0
19356.7145361691,0.0
19780.757365766374,0.0
19992.312342717178,0.0
20320.76625076402,0.0
20412.164618057606,0.0
20651.297963196874,27.41873699601274
20773.130301797526,0.0
20776.770940440816,5.76638754680971
21258.481066250242,44.32090011498076
21284.68135476934,0.0
21462.061434898347,157.74765292921802
21809.400049994678,3.5727749369689263
21880.919707374585,0.0
22136.062474144812,0.0
22397.27218125736,0.0
22953.993765168372,0.0
23082.573292348538,0.0
23089.692692660814,79.38324784442739
23572.015585133122,175.73335161172872
23719.915194347985,39.39877268994678
23786.4902830004,309.8157937652795
23954.348064304057,407.63036430646025
24006.56053345807,132.9120723656415
24109.84122201971,107.57364143282393
24140.99059074499,108.4791611611945
24376.853738436977,0.0
24621.150049105498,0.0
24678.556309568838,0.0
24836.038810423248,3.5371232481738843
24984.297190551344,0.0
25279.30095802906,0.0
25465.798525933533,0.0
25474.822990249864,144.14032329859765
25748.57745830062,217.0676889064889
26181.327903847756,132.94087123718782
26304.24984773533,80.83012396818594
26366.92573306192,404.22387129080016
26444.154623189632,331.4093699701807
26696.722121506788,197.5118211287554
26721.08870232208,192.3127387384484
26919.429336526136,418.9400455689174
26972.680559821918,387.21726129501985
27006.869610186564,493.3301272887293
27081.751253186878,280.2755467274037
27087.840804356198,205.46551397899384
27326.863153246923,166.89622870754465
27686.840349078422,0.0
27729.50795498854,0.0
28070.985911028736,0.0
28336.648654586657,0.0
28361.033495635656,0.0
28768.696461486266,0.0
28997.507843919084,0.0
29174.82907724076,0.0
29473.032684541937,0.0
29547.0219091719,0.0
29601.862692701365,0.0
29898.985937047026,0.0
29901.909454022705,0.0
30045.637142352018,0.0
30526.831431532562,0.0
30530.72600264206,0.0
30783.722371602937,24.854993282457144
30823.248956698775,0.0
31127.09154761615,0.0
31158.991751217494,0.0
31529.656143199732,0.0
31724.712996412647,0.0
32010.031169876223,0.0
32391.712965263046,0.0
32722.23759907769,0.0
32725.383633419675,0.0
33048.23520299641,164.99606437694092
33119.01948349171,83.37946593007291
33249.46988812566,144.3870251154949
33291.36225423119,0.0
33506.247503614606,0.0
33853.36666784409,0.0
34064.428681914986,33.097009937730036
34420.38590363672,281.25839095154515
34436.52000332006,459.02825254784693
34612.20297770394,601.8314315811949
34694.10892451677,380.2291589817687
34716.55860731624,482.8510025213691
34839.56232379089,362.3567549388972
34845.11062960662,310.50127936762874
35001.15647719492,228.26256236206973
35276.47672313279,0.0
35341.92400497653,0.0
35499.31203952149,0.0
35772.90302751262,0.0
35949.20657161706,0.0
36119.87116657002,0.0
36337.098243939145,0.0
36355.50118742244,0.0
36781.134356239716,0.0
36901.34155323308,0.0
37342.197764237644,70.76943932477297
37445.80930831101,0.0
37571.82273473064,293.16596873960225
37768.20906906085,100.59077181196335
37822.79180860518,93.01817315869266
37885.62298273183,170.1707020114991
38011.0534459211,60.154213085610536
38215.655518805135,0.0
38435.61385382027,0.0
38543.614862532195,0.0
38777.7987340184,0.0
38842.87516737094,18.9390575895668
38969.07248759921,0.0
39014.842261794554,0.0
39268.03992159193,0.0
39468.9010429568,0.0
40006.57990319823,0.0
40169.207692444135,0.0
40173.643586677994,214.62940873137995
203.35654750959043,0.0
205.69955836621423,0.0
466.01218002213494,0.0
649.3754845787417,0.0
1032.368257398258,0.0
1121.7074974005436,0.0
1214.5004121530344,0.0
1853.88897832409,0.0
2094.185754304184,0.0
2553.0017724765275,0.0
2728.0986915731037,0.0
2797.604474741922,327.67565303671745
2966.01747562304,410.466826340371
2986.854687980382,422.7370607902917
3145.842500124962,215.5019675372546
3152.4733268941445,32.00043545771041
3333.0012029387062,0.0
3597.2181534719266,0.0
3666.1752763925238,0.0
3982.0817244485233,0.0
4134.48957011548,0.0
4288.219705076962,0.0
4381.041815691443,0.0
4600.973989494974,0.0
4902.284131827544,0.0
5024.394083087206,0.0
5646.382460033802,0.0
5669.113134811377,0.0
5921.048350202884,116.34908545825965
5992.885367042256,88.67180127701704
6158.796468929997,203.9434132874494
6443.680232304208,160.5977752849758
6448.3176484774995,170.5759069937294
6657.421080406948,230.87269798007674
6782.132833999058,182.01396412696704
6847.861667200106,222.827445357766
6897.2633842592795,177.614378348424
7016.09055995044,121.9390399620188
7289.958232919956,0.0
7324.635724335948,0.0
7373.66641454334,117.0739992888657
7543.008986198854,0.0
7648.056686927323,0.0
7776.330916941141,0.0
7793.337949919704,0.0
7849.651308367698,0.0
7907.987518847184,0.0
8447.367177325717,0.0
8504.862750237224,0.0
9007.1556602537,0.0
9081.166285285593,0.0
9139.153992595686,27.780164136111125
9315.624216241735,0.0
9345.995419628342,0.0
9486.220724297313,0.0
9982.048223294,0.0
10217.90803269964,0.0
10339.843699490886,152.79099597124696
10366.266871468482,60.185754691443435
10821.699421694359,0.0
10959.217072894671,0.0
11300.127695468089,0.0
11346.666202161321,0.0
11436.475211459445,0.0
11676.092569737584,0.0
11815.045780018403,0.0
11907.434894081034,0.0
12244.21925676845,0.0
12286.015548707102,0.0
12328.717736687247,26.372604603790023
12605.119578824559,0.0
12712.774321318857,0.0
12951.878307882464,0.0
13196.629874537966,0.0
13294.947136478377,82.69057750496177
13453.595616103943,84.44961576412061
13594.814009156727,90.8109206871286
13687.153956222364,170.27707348311924
13742.53158308416,182.91585877643774
13999.184540777023,52.546862000757756
14017.293305335983,0.0
14712.675694593645,0.0
14725.704721687243,0.0
15060.791084241422,271.86361850135654
15233.593775087596,74.44062805984868
15269.400041370503,209.88991562673982
15427.502736369901,224.99468719890865
15555.28491371792,179.52941481482776
15994.372781389438,65.95157089352506
16134.399602901813,0.0
16238.794154452826,0.0
16515.11469373554,0.0
16993.59959496791,0.0
17064.161031530846,0.0
17252.060439137138,121.66189353890513
17371.68897601778,71.14829535637546
17538.251598780556,145.4021133838687
17758.409928449917,118.76374445367037
17903.78413250297,260.67593854882944
18045.37550146203,387.25903252255375
18260.88358144309,154.66733338761333
18539.57918252121,188.76817212457172
18699.46704483999,65.28291789883224
18751.777234465768,72.40605367383614
18968.566095758844,151.14726696925936
19204.543757933774,93.03004446204432
19221.443060972673,96.41087652024362
19358.977521579094,165.7647389728627
19464.3548628151,88.08953693715011
19598.92229265179,62.86909741273121
19720.810202642817,4.197227521974128
19822.02780007026,35.34866593748302
20010.3522753336,0.0
20439.498142581684,0.0
20460.78941784085,0.0
20693.1767140076,0.0
20759.771605187972,0.0
21055.426778310375,0.0
21213.135927033803,0.0
21283.57400396095,95.14263974383721
21443.65931353516,85.93150236579459
21513.480882797932,87.64540011387726
21573.909135865862,62.63906673958263
21645.19868149163,82.41868372913814
22025.092243071926,0.0
22123.97220878886,0.0
22205.510772629423,265.8659914896489
22320.316208912474,92.40913833589366
22613.086997339393,0.0
22916.23989693732,0.0
23000.23218613179,0.0
23582.564567108893,0.0
23804.36110273369,0.0
24272.018423108784,0.0
24623.017653631796,0.0
24754.83326785737,9.739231770654442
25049.161380600206,299.45917432476926
25073.097276791337,325.9051264126174
25133.574281506328,430.2291828275884
25260.225647953237,173.01819280327618
25555.176668420452,1.9037925871634798
25841.555309412244,0.0
26008.110909289382,159.69998981969184
26208.946762331154,229.7123921282182
26404.94395863381,115.7589107719541
26464.75193133297,52.07731590887124
26570.857319007995,29.482865937017777
26649.21204486889,0.0
26893.84397093762,0.0
27242.55921324367,0.0
27368.108416385243,0.0
27451.54309797335,0.0
27724.55045680935,0.0
28020.03688626369,0.0
28064.34566308148,0.0
28137.993017076456,160.93375371950242
28336.321483245247,0.0
28754.981109595483,0.0
28834.29589480005,0.0
29116.67607362216,160.16083889821311
29139.0952605434,0.0
29761.032706544425,0.0
29971.292635546957,0.0
30090.949274306626,0.0
30155.407889908827,0.0
30564.804332732703,0.0
30706.5058143511,0.0
30894.841271519414,0.0
31247.61331601225,0.0
31691.208727524765,0.0
31837.567586541703,0.0
32025.707940564087,0.0
32073.564995488312,0.0
32236.205847371708,1.69112949668488
32490.11323837665,0.0
32856.17164335949,0.0
32867.91937742152,0.0
33039.84300679737,44.44070758391899
33244.698148237905,0.0
33748.811582106944,0.0
33834.3502700473,0.0
34012.8738745428,0.0
34554.50146842207,0.0
34721.72986753103,0.0
34818.30944855012,0.0
35202.84547407764,0.0
35296.07556995783,0.0
35450.09134558537,58.827362829579215
35523.831113648936,104.15528425890079
35551.667156497184,152.19671623918111
35861.27357354226,59.93293048351916
35994.95790283489,39.59354378194257
36032.66829366911,0.0
36537.66183249759,0.0
36695.412726547554,0.0
36862.40832098812,0.0
37034.48257288456,0.0
37177.08559395375,0.0
37350.385733509334,0.0
37566.241996082004,0.0
37791.40438024531,0.0
37904.645491671814,0.0
38185.6733087569,0.0
38235.31155412541,0.0
38656.86239515684,0.0
38822.61812105811,0.0
38888.69157198553,67.15825441104971
39375.364907738796,0.0
39519.18936464346,0.0
39634.20590297724,0.0
40041.656315427026,0.0
364.8578508039564,0.0
457.268315376633,0.0
1004.3829044028232,0.0
1024.0217658853583,0.0
1269.7268967463401,106.17630691797444
1276.103177356999,0.0
1401.5996076112283,109.2525453276096
1437.3655517645357,32.72048208746082
1483.2944173051185,26.741614850193173
1781.841100514586,0.0
1933.7360215652875,0.0
1941.15370768576,44.601177299566416
2279.6112945106634,0.0
2298.034291678247,0.0
2947.3286162531476,0.0
2998.6853097941507,0.0
3176.936721140664,190.18363175888635
3495.713302640155,128.90574062988935
3598.613095272168,273.9715934775427
3642.4170701136686,140.301454863039
3832.611772116754,0.0
4443.739927238529,0.0
4615.850020839983,0.0
4863.085175177232,0.0
4950.1373525617555,0.0
4981.242861815816,187.18204024143415
5168.7379706647935,227.45879584773866
5440.61805003168,153.72759680215404
5523.997941671906,259.0196632250854
5534.447761155655,512.0380348931094
5565.765507735218,346.6564346024252
5913.948129077733,203.9480562026083
5969.886449793869,0.0
6151.178666011065,160.45283374276187
6364.730701039375,0.0
6374.565164748997,82.1196090474923
6584.201750873002,69.85867664818943
6682.336503013555,0.0
6772.094646867939,0.0
6965.105237490132,0.0
7241.586175086567,0.0
7557.584162368957,0.0
7661.692054581955,0.0
7840.338459889336,0.0
8144.414222756961,0.0
8248.029168717823,0.0
8559.909852415793,0.0
8891.143404857903,0.0
9133.662745938647,0.0
9767.546864833392,0.0
9843.54967897241,0.0
9997.283813356127,65.18829118164467
10379.046344325685,0.0
10402.619069314836,0.0
10609.676258726784,87.45698364181771
10733.44760720026,0.0
10835.882634241452,97.29496418058625
11044.9926487985,79.42917279723042
11224.529395189316,83.28834320853639
11322.732117128171,171.17827958661655
11439.811517632796,271.87949402349295
11556.608879559511,220.85317721499996
11719.765814450213,257.93410726618094
12022.420839969549,191.17770833137547
12052.51357715521,162.4179452212902
12288.984873067899,14.09861952675601
12398.864754820032,0.0
12466.469905680442,63.35757585966712
12513.173127847384,21.277244275035628
12734.544714790205,0.0
13029.288858188438,0.0
13313.259016723601,0.0
13551.60667637099,0.0
13624.246746515784,0.0
13947.414247530003,0.0
14010.720152394002,0.0
14361.533125187705,0.0
14498.034681419862,0.0
14560.215016910539,182.70870764895153
14754.781606755387,221.89580388072318
14778.351569245458,0.056502488791011274
14890.718999474522,152.34727666014078
15077.612097734402,0.0
15234.386316468632,0.0
15315.32153556501,0.0
15618.676158347107,0.0
15822.06054060757,0.0
16084.819825133816,0.0
16145.442559556084,0.0
16365.645319528634,0.0
16600.637861538078,0.0
16697.88056084184,0.0
17005.535140874912,0.0
17075.682449448163,0.0
17157.405958720647,0.0
17611.095671710296,0.0
17886.076085543336,0.0
17908.628930043345,70.763592266474
17966.30428174642,114.41443484871706
18329.23673031204,0.0
18575.133008662884,0.0
18651.672685788773,59.06448848646323
18657.51555713209,61.93462894282857
18944.003413529146,0.0
19069.262732369356,0.0
19320.478119129162,0.0
19437.019549351317,0.0
19537.770607122107,0.0
19726.343341124633,0.0
19800.301667151376,0.0
19834.82512792645,26.168284041177685
20038.49366654935,37.852986323010555
20149.31988139415,39.32302468287526
20392.495800173987,73.18887711310526
20398.538745773945,0.0
20715.97356652723,0.0
20794.06743735538,0.0
20930.345596717438,0.0
20944.937195027574,0.0
21472.932867202046,0.0
21582.00667267773,0.0
21851.61999190957,0.0
21974.732051952386,0.0
22145.130995031137,36.753804038373346
22275.760168156925,0.0
22605.037344881657,0.0
22717.275794009605,0.0
22963.2197768628,0.0
23206.518042854226,0.0
23721.737454474252,0.0
23885.084092472618,0.0
23941.081225547856,37.31035275848262
24176.436464800652,0.0
24571.790387378045,0.0
24701.219413589206,0.0
24715.958794920425,148.80627325182286
24800.084551625972,71.31380202435685
25188.058416972326,0.0
25490.358759576917,0.0
25967.338056020653,0.0
26052.01380988117,0.0
26264.337721432847,63.99325744757152
26374.22538005297,0.0
26432.080048568132,15.556924248041469
26786.64345029483,0.0
26839.7081699061,0.0
27025.541580972975,177.43292628264317
27054.55504857882,80.92123407558393
27136.222926332888,81.31203601518064
27151.03237357447,4.700592614553898
27569.40114499905,0.0
27708.51454251296,0.0
28135.61060422109,0.0
28294.327503821994,0.0
28322.15924447126,262.5767757039066
28347.90647339827,33.80346045839906
28686.700813154017,0.0
28717.28076772594,0.0
28806.547237230156,0.0
29247.394109055665,0.0
29498.378604860733,0.0
29637.475262543765,81.73697920174163
29688.7618215873,89.05612696916069
29742.820380338006,32.54567466282242
29861.82405725706,0.0
30102.03466886581,0.0
30789.72876923896,0.0
30960.284512878443,0.0
31082.665916674778,63.123387788673426
31191.13102009321,45.2883668435461
31475.010837660375,64.02333502549664
31587.45951708893,135.01837163291566
31761.38010409042,405.7893833087037
32052.0602366557,381.4260124724751
32143.29239990316,279.50372484300897
32237.610774052704,390.4776920829172
32480.164613888184,274.2549362560312
32684.229622532126,245.40988141913112
32878.57409092327,270.2290195402602
33071.28827676479,407.7658764640073
33181.66796440129,372.95339772104126
33196.44467135085,377.77205621270696
33361.13173964773,276.89193089944456
33526.108525664655,122.08641684088798
33688.40884160863,188.04357917496964
33765.69508351925,116.08191705914214
33777.10373636939,188.974161410566
33950.63620068265,140.31363325774873
34145.62750863436,0.0
34181.15063791045,63.53696528227738
34590.195530207995,176.9094290382709
34623.6437286866,136.7293648790146
34654.39592665221,388.14401271277166
34787.64419787233,67.08133229509258
34950.64384570623,2.874817103438545
35185.435325335784,74.75090976958745
35276.353677885556,205.46845546356053
35288.68302929208,353.13973241799977
35447.77496847272,303.1244913137343
35710.70742277663,174.2760823349672
35805.133277936744,199.4945002498862
35838.34523233166,232.52944065810152
35946.793499740466,106.50459515184775
36026.3778785868,0.0
36289.679560543525,0.0
36613.496439210765,0.0
36623.04746691229,0.0
36705.30535842896,0.0
37218.074610348296,0.0
37253.03001059312,0.0
37408.83587457203,102.77685602700512
37878.11269186646,0.0
38055.121902652856,0.0
38059.40561728549,83.73288180222153
38334.916844087,0.0
38659.57504096573,0.0
38695.009534276745,0.0
39411.74833840184,0.0
39700.28397962218,0.0
39756.89417331333,22.31396089741611
40072.56804730589,61.67435266406392
192.21815121806512,0.0
562.9213455622574,0.0
691.6586058996197,0.0
767.9830023837239,0.0
975.1161609109676,0.0
1251.7872735868857,0.0
1682.541292651341,0.0
1691.042086148946,0.0
1854.0015444131973,148.8029255951178
1977.8589923477773,18.96941050595342
2012.4106695192095,134.42741455399005
2222.231339853358,89.89808328269964
2298.7510905673985,16.043640710447562
2376.8218367261516,58.072818085520794
2380.1931936909937,0.0
2890.9722399603106,0.0
3000.2975949511574,0.0
3084.9402039337306,243.2911723424586
3245.131522545955,234.14817742279956
3315.320888357445,270.736871787175
3417.3838013354684,260.0702946258525
3489.381362210191,0.0
3917.8261877749337,0.0
3934.887789439008,0.0
4486.598704082431,75.16296990936189
4648.164720573345,0.0
4722.318611670652,0.0
4826.041232027288,10.088796577697394
5169.589364962909,18.461081011555507
5224.691401553847,0.0
5468.79819926645,0.0
5794.776876579526,0.0
6194.163858045469,0.0
6525.198496844316,0.0
6616.491595971793,0.0
6652.478800064767,0.0
6963.076907627073,0.0
7319.911862857268,0.0
7491.653741766517,0.0
7865.651713755868,0.0
7939.941396884603,0.0
8074.6791676027615,32.27720141028385
8476.470002667978,0.0
